t=0, n=0, m=13, rp=1 ---------> 1.04784e-309
t=1, n=0, m=13, rp=1 ---------> 0
t=0, n=1, m=13, rp=1 ---------> 1.04784e-309
t=1, n=1, m=13, rp=1 ---------> 0
t=0, n=2, m=13, rp=1 ---------> 1.04784e-309
t=1, n=2, m=13, rp=1 ---------> 0
t=0, n=3, m=13, rp=1 ---------> 1.04784e-309
t=1, n=3, m=13, rp=1 ---------> 0
t=0, n=4, m=13, rp=1 ---------> 1.04784e-309
t=1, n=4, m=13, rp=1 ---------> 0
t=0, n=5, m=13, rp=1 ---------> 1.04784e-309
t=1, n=5, m=13, rp=1 ---------> 0
t=0, n=6, m=13, rp=1 ---------> 1.04784e-309
t=1, n=6, m=13, rp=1 ---------> 0
t=0, n=7, m=13, rp=1 ---------> 1.04784e-309
t=1, n=7, m=13, rp=1 ---------> 0
t=0, n=8, m=13, rp=1 ---------> 1.04784e-309
t=1, n=8, m=13, rp=1 ---------> 0
t=0, n=9, m=13, rp=1 ---------> 1.04784e-309
t=1, n=9, m=13, rp=1 ---------> 0
t=0, n=10, m=13, rp=1 ---------> 1.04784e-309
t=1, n=10, m=13, rp=1 ---------> 0
t=0, n=11, m=13, rp=1 ---------> 1.04784e-309
t=1, n=11, m=13, rp=1 ---------> 0
t=0, n=12, m=13, rp=1 ---------> 1.04784e-309
t=1, n=12, m=13, rp=1 ---------> 0
t=0, n=13, m=13, rp=1 ---------> 1.04784e-309
t=1, n=13, m=13, rp=1 ---------> 0
t=0, n=14, m=13, rp=1 ---------> 1.04784e-309
t=1, n=14, m=13, rp=1 ---------> 0
t=0, n=15, m=13, rp=1 ---------> 1.04784e-309
t=1, n=15, m=13, rp=1 ---------> 0
t=0, n=16, m=13, rp=1 ---------> 1.04784e-309
t=1, n=16, m=13, rp=1 ---------> 0
t=0, n=17, m=13, rp=1 ---------> 1.04784e-309
t=1, n=17, m=13, rp=1 ---------> 0
t=0, n=18, m=13, rp=1 ---------> 1.04784e-309
t=1, n=18, m=13, rp=1 ---------> 0
t=0, n=19, m=13, rp=1 ---------> 1.04784e-309
t=1, n=19, m=13, rp=1 ---------> 0
t=0, n=20, m=13, rp=1 ---------> 1.04784e-309
t=1, n=20, m=13, rp=1 ---------> 0
t=0, n=21, m=13, rp=1 ---------> 1.04784e-309
t=1, n=21, m=13, rp=1 ---------> 0
t=0, n=22, m=13, rp=1 ---------> 0
t=1, n=22, m=13, rp=1 ---------> 0
t=0, n=23, m=13, rp=1 ---------> 1.04784e-309
t=1, n=23, m=13, rp=1 ---------> 0
t=0, n=24, m=13, rp=1 ---------> 1.04784e-309
t=1, n=24, m=13, rp=1 ---------> 0
t=0, n=25, m=13, rp=1 ---------> 1.04784e-309
t=1, n=25, m=13, rp=1 ---------> 0
t=0, n=26, m=13, rp=1 ---------> 1.04784e-309
t=1, n=26, m=13, rp=1 ---------> 0
t=0, n=27, m=13, rp=1 ---------> 1.04784e-309
t=1, n=27, m=13, rp=1 ---------> 0
t=0, n=28, m=13, rp=1 ---------> 1.04784e-309
t=1, n=28, m=13, rp=1 ---------> 0
t=0, n=29, m=13, rp=1 ---------> 1.04784e-309
t=1, n=29, m=13, rp=1 ---------> 0
t=0, n=30, m=13, rp=1 ---------> 1.04784e-309
t=1, n=30, m=13, rp=1 ---------> 0
t=0, n=31, m=13, rp=1 ---------> 1.04784e-309
t=1, n=31, m=13, rp=1 ---------> 0
t=0, n=32, m=13, rp=1 ---------> 1.04784e-309
t=1, n=32, m=13, rp=1 ---------> 0
t=0, n=33, m=13, rp=1 ---------> 1.04784e-309
t=1, n=33, m=13, rp=1 ---------> 0
t=0, n=34, m=13, rp=1 ---------> 1.04784e-309
t=1, n=34, m=13, rp=1 ---------> 0
t=0, n=35, m=13, rp=1 ---------> 1.04784e-309
t=1, n=35, m=13, rp=1 ---------> 0
t=0, n=36, m=13, rp=1 ---------> 1.04784e-309
t=1, n=36, m=13, rp=1 ---------> 0
t=0, n=37, m=13, rp=1 ---------> 1.04784e-309
t=1, n=37, m=13, rp=1 ---------> 0
t=0, n=38, m=13, rp=1 ---------> 1.04784e-309
t=1, n=38, m=13, rp=1 ---------> 0
t=0, n=39, m=13, rp=1 ---------> 1.04784e-309
t=1, n=39, m=13, rp=1 ---------> 0
t=0, n=40, m=13, rp=1 ---------> 1.04784e-309
t=1, n=40, m=13, rp=1 ---------> 0
t=0, n=41, m=13, rp=1 ---------> 1.04784e-309
t=1, n=41, m=13, rp=1 ---------> 0
t=0, n=42, m=13, rp=1 ---------> 1.04784e-309
t=1, n=42, m=13, rp=1 ---------> 0
t=0, n=43, m=13, rp=1 ---------> 1.04784e-309
t=1, n=43, m=13, rp=1 ---------> 0
t=0, n=44, m=13, rp=1 ---------> -2.81676e+09
t=1, n=44, m=13, rp=1 ---------> 1.87905e+10
t=0, n=45, m=13, rp=1 ---------> 2.07678e+10
t=1, n=45, m=13, rp=1 ---------> -8.38896e+10
t=0, n=0, m=14, rp=1 ---------> 1.04784e-309
t=1, n=0, m=14, rp=1 ---------> 0
t=0, n=1, m=14, rp=1 ---------> 1.04784e-309
t=1, n=1, m=14, rp=1 ---------> 0
t=0, n=2, m=14, rp=1 ---------> 1.04784e-309
t=1, n=2, m=14, rp=1 ---------> 0
t=0, n=3, m=14, rp=1 ---------> 1.04784e-309
t=1, n=3, m=14, rp=1 ---------> 0
t=0, n=4, m=14, rp=1 ---------> 1.04784e-309
t=1, n=4, m=14, rp=1 ---------> 0
t=0, n=5, m=14, rp=1 ---------> 1.04784e-309
t=1, n=5, m=14, rp=1 ---------> 0
t=0, n=6, m=14, rp=1 ---------> 1.04784e-309
t=1, n=6, m=14, rp=1 ---------> 0
t=0, n=7, m=14, rp=1 ---------> 1.04784e-309
t=1, n=7, m=14, rp=1 ---------> 0
t=0, n=8, m=14, rp=1 ---------> 1.04784e-309
t=1, n=8, m=14, rp=1 ---------> 0
t=0, n=9, m=14, rp=1 ---------> 1.04784e-309
t=1, n=9, m=14, rp=1 ---------> 0
t=0, n=10, m=14, rp=1 ---------> 1.04784e-309
t=1, n=10, m=14, rp=1 ---------> 0
t=0, n=11, m=14, rp=1 ---------> 1.04784e-309
t=1, n=11, m=14, rp=1 ---------> 0
t=0, n=12, m=14, rp=1 ---------> 1.04784e-309
t=1, n=12, m=14, rp=1 ---------> 0
t=0, n=13, m=14, rp=1 ---------> 1.04784e-309
t=1, n=13, m=14, rp=1 ---------> 0
t=0, n=14, m=14, rp=1 ---------> 1.04784e-309
t=1, n=14, m=14, rp=1 ---------> 0
t=0, n=15, m=14, rp=1 ---------> 1.04784e-309
t=1, n=15, m=14, rp=1 ---------> 0
t=0, n=16, m=14, rp=1 ---------> 1.04784e-309
t=1, n=16, m=14, rp=1 ---------> 0
t=0, n=17, m=14, rp=1 ---------> 1.04784e-309
t=1, n=17, m=14, rp=1 ---------> 0
t=0, n=18, m=14, rp=1 ---------> 1.04784e-309
t=1, n=18, m=14, rp=1 ---------> 0
t=0, n=19, m=14, rp=1 ---------> 1.04784e-309
t=1, n=19, m=14, rp=1 ---------> 0
t=0, n=20, m=14, rp=1 ---------> 1.04784e-309
t=1, n=20, m=14, rp=1 ---------> 0
t=0, n=21, m=14, rp=1 ---------> 1.04784e-309
t=1, n=21, m=14, rp=1 ---------> 0
t=0, n=22, m=14, rp=1 ---------> 0
t=1, n=22, m=14, rp=1 ---------> 0
t=0, n=23, m=14, rp=1 ---------> 1.04784e-309
t=1, n=23, m=14, rp=1 ---------> 0
t=0, n=24, m=14, rp=1 ---------> 1.04784e-309
t=1, n=24, m=14, rp=1 ---------> 0
t=0, n=25, m=14, rp=1 ---------> 1.04784e-309
t=1, n=25, m=14, rp=1 ---------> 0
t=0, n=26, m=14, rp=1 ---------> 1.04784e-309
t=1, n=26, m=14, rp=1 ---------> 0
t=0, n=27, m=14, rp=1 ---------> 1.04784e-309
t=1, n=27, m=14, rp=1 ---------> 0
t=0, n=28, m=14, rp=1 ---------> 1.04784e-309
t=1, n=28, m=14, rp=1 ---------> 0
t=0, n=29, m=14, rp=1 ---------> 1.04784e-309
t=1, n=29, m=14, rp=1 ---------> 0
t=0, n=30, m=14, rp=1 ---------> 1.04784e-309
t=1, n=30, m=14, rp=1 ---------> 0
t=0, n=31, m=14, rp=1 ---------> 1.04784e-309
t=1, n=31, m=14, rp=1 ---------> 0
t=0, n=32, m=14, rp=1 ---------> 1.04784e-309
t=1, n=32, m=14, rp=1 ---------> 0
t=0, n=33, m=14, rp=1 ---------> 1.04784e-309
t=1, n=33, m=14, rp=1 ---------> 0
t=0, n=34, m=14, rp=1 ---------> 1.04784e-309
t=1, n=34, m=14, rp=1 ---------> 0
t=0, n=35, m=14, rp=1 ---------> 1.04784e-309
t=1, n=35, m=14, rp=1 ---------> 0
t=0, n=36, m=14, rp=1 ---------> 1.04784e-309
t=1, n=36, m=14, rp=1 ---------> 0
t=0, n=37, m=14, rp=1 ---------> 1.04784e-309
t=1, n=37, m=14, rp=1 ---------> 0
t=0, n=38, m=14, rp=1 ---------> 1.04784e-309
t=1, n=38, m=14, rp=1 ---------> 0
t=0, n=39, m=14, rp=1 ---------> 1.04784e-309
t=1, n=39, m=14, rp=1 ---------> 0
t=0, n=40, m=14, rp=1 ---------> 1.04784e-309
t=1, n=40, m=14, rp=1 ---------> 0
t=0, n=41, m=14, rp=1 ---------> 1.04784e-309
t=1, n=41, m=14, rp=1 ---------> 0
t=0, n=42, m=14, rp=1 ---------> 1.04784e-309
t=1, n=42, m=14, rp=1 ---------> 0
t=0, n=43, m=14, rp=1 ---------> 1.04784e-309
t=1, n=43, m=14, rp=1 ---------> 0
t=0, n=44, m=14, rp=1 ---------> -3.36445e+09
t=1, n=44, m=14, rp=1 ---------> 2.12027e+10
t=0, n=45, m=14, rp=1 ---------> 3.46203e+10
t=1, n=45, m=14, rp=1 ---------> -8.39227e+10
t=0, n=0, m=15, rp=1 ---------> 1.04784e-309
t=1, n=0, m=15, rp=1 ---------> 0
t=0, n=1, m=15, rp=1 ---------> 1.04784e-309
t=1, n=1, m=15, rp=1 ---------> 0
t=0, n=2, m=15, rp=1 ---------> 1.04784e-309
t=1, n=2, m=15, rp=1 ---------> 0
t=0, n=3, m=15, rp=1 ---------> 1.04784e-309
t=1, n=3, m=15, rp=1 ---------> 0
t=0, n=4, m=15, rp=1 ---------> 1.04784e-309
t=1, n=4, m=15, rp=1 ---------> 0
t=0, n=5, m=15, rp=1 ---------> 1.04784e-309
t=1, n=5, m=15, rp=1 ---------> 0
t=0, n=6, m=15, rp=1 ---------> 1.04784e-309
t=1, n=6, m=15, rp=1 ---------> 0
t=0, n=7, m=15, rp=1 ---------> 1.04784e-309
t=1, n=7, m=15, rp=1 ---------> 0
t=0, n=8, m=15, rp=1 ---------> 1.04784e-309
t=1, n=8, m=15, rp=1 ---------> 0
t=0, n=9, m=15, rp=1 ---------> 1.04784e-309
t=1, n=9, m=15, rp=1 ---------> 0
t=0, n=10, m=15, rp=1 ---------> 1.04784e-309
t=1, n=10, m=15, rp=1 ---------> 0
t=0, n=11, m=15, rp=1 ---------> 1.04784e-309
t=1, n=11, m=15, rp=1 ---------> 0
t=0, n=12, m=15, rp=1 ---------> 1.04784e-309
t=1, n=12, m=15, rp=1 ---------> 0
t=0, n=13, m=15, rp=1 ---------> 1.04784e-309
t=1, n=13, m=15, rp=1 ---------> 0
t=0, n=14, m=15, rp=1 ---------> 1.04784e-309
t=1, n=14, m=15, rp=1 ---------> 0
t=0, n=15, m=15, rp=1 ---------> 1.04784e-309
t=1, n=15, m=15, rp=1 ---------> 0
t=0, n=16, m=15, rp=1 ---------> 1.04784e-309
t=1, n=16, m=15, rp=1 ---------> 0
t=0, n=17, m=15, rp=1 ---------> 1.04784e-309
t=1, n=17, m=15, rp=1 ---------> 0
t=0, n=18, m=15, rp=1 ---------> 1.04784e-309
t=1, n=18, m=15, rp=1 ---------> 0
t=0, n=19, m=15, rp=1 ---------> 1.04784e-309
t=1, n=19, m=15, rp=1 ---------> 0
t=0, n=20, m=15, rp=1 ---------> 1.04784e-309
t=1, n=20, m=15, rp=1 ---------> 0
t=0, n=21, m=15, rp=1 ---------> 1.04784e-309
t=1, n=21, m=15, rp=1 ---------> 0
t=0, n=22, m=15, rp=1 ---------> 0
t=1, n=22, m=15, rp=1 ---------> 0
t=0, n=23, m=15, rp=1 ---------> 1.04784e-309
t=1, n=23, m=15, rp=1 ---------> 0
t=0, n=24, m=15, rp=1 ---------> 1.04784e-309
t=1, n=24, m=15, rp=1 ---------> 0
t=0, n=25, m=15, rp=1 ---------> 1.04784e-309
t=1, n=25, m=15, rp=1 ---------> 0
t=0, n=26, m=15, rp=1 ---------> 1.04784e-309
t=1, n=26, m=15, rp=1 ---------> 0
t=0, n=27, m=15, rp=1 ---------> 1.04784e-309
t=1, n=27, m=15, rp=1 ---------> 0
t=0, n=28, m=15, rp=1 ---------> 1.04784e-309
t=1, n=28, m=15, rp=1 ---------> 0
t=0, n=29, m=15, rp=1 ---------> 1.04784e-309
t=1, n=29, m=15, rp=1 ---------> 0
t=0, n=30, m=15, rp=1 ---------> 1.04784e-309
t=1, n=30, m=15, rp=1 ---------> 0
t=0, n=31, m=15, rp=1 ---------> 1.04784e-309
t=1, n=31, m=15, rp=1 ---------> 0
t=0, n=32, m=15, rp=1 ---------> 1.04784e-309
t=1, n=32, m=15, rp=1 ---------> 0
t=0, n=33, m=15, rp=1 ---------> 1.04784e-309
t=1, n=33, m=15, rp=1 ---------> 0
t=0, n=34, m=15, rp=1 ---------> 1.04784e-309
t=1, n=34, m=15, rp=1 ---------> 0
t=0, n=35, m=15, rp=1 ---------> 1.04784e-309
t=1, n=35, m=15, rp=1 ---------> 0
t=0, n=36, m=15, rp=1 ---------> 1.04784e-309
t=1, n=36, m=15, rp=1 ---------> 0
t=0, n=37, m=15, rp=1 ---------> 1.04784e-309
t=1, n=37, m=15, rp=1 ---------> 0
t=0, n=38, m=15, rp=1 ---------> 1.04784e-309
t=1, n=38, m=15, rp=1 ---------> 0
t=0, n=39, m=15, rp=1 ---------> 1.04784e-309
t=1, n=39, m=15, rp=1 ---------> 0
t=0, n=40, m=15, rp=1 ---------> 1.04784e-309
t=1, n=40, m=15, rp=1 ---------> 0
t=0, n=41, m=15, rp=1 ---------> 1.04784e-309
t=1, n=41, m=15, rp=1 ---------> 0
t=0, n=42, m=15, rp=1 ---------> 1.04784e-309
t=1, n=42, m=15, rp=1 ---------> 0
t=0, n=43, m=15, rp=1 ---------> 1.04784e-309
t=1, n=43, m=15, rp=1 ---------> 0
t=0, n=44, m=15, rp=1 ---------> 7.03738e+09
t=1, n=44, m=15, rp=1 ---------> 1.74045e+10
t=0, n=45, m=15, rp=1 ---------> -1.42044e+09
t=1, n=45, m=15, rp=1 ---------> -1.59489e+10
t=0, n=0, m=16, rp=1 ---------> 1.04784e-309
t=1, n=0, m=16, rp=1 ---------> 0
t=0, n=1, m=16, rp=1 ---------> 1.04784e-309
t=1, n=1, m=16, rp=1 ---------> 0
t=0, n=2, m=16, rp=1 ---------> 1.04784e-309
t=1, n=2, m=16, rp=1 ---------> 0
t=0, n=3, m=16, rp=1 ---------> 1.04784e-309
t=1, n=3, m=16, rp=1 ---------> 0
t=0, n=4, m=16, rp=1 ---------> 1.04784e-309
t=1, n=4, m=16, rp=1 ---------> 0
t=0, n=5, m=16, rp=1 ---------> 1.04784e-309
t=1, n=5, m=16, rp=1 ---------> 0
t=0, n=6, m=16, rp=1 ---------> 1.04784e-309
t=1, n=6, m=16, rp=1 ---------> 0
t=0, n=7, m=16, rp=1 ---------> 1.04784e-309
t=1, n=7, m=16, rp=1 ---------> 0
t=0, n=8, m=16, rp=1 ---------> 1.04784e-309
t=1, n=8, m=16, rp=1 ---------> 0
t=0, n=9, m=16, rp=1 ---------> 1.04784e-309
t=1, n=9, m=16, rp=1 ---------> 0
t=0, n=10, m=16, rp=1 ---------> 1.04784e-309
t=1, n=10, m=16, rp=1 ---------> 0
t=0, n=11, m=16, rp=1 ---------> 1.04784e-309
t=1, n=11, m=16, rp=1 ---------> 0
t=0, n=12, m=16, rp=1 ---------> 1.04784e-309
t=1, n=12, m=16, rp=1 ---------> 0
t=0, n=13, m=16, rp=1 ---------> 1.04784e-309
t=1, n=13, m=16, rp=1 ---------> 0
t=0, n=14, m=16, rp=1 ---------> 1.04784e-309
t=1, n=14, m=16, rp=1 ---------> 0
t=0, n=15, m=16, rp=1 ---------> 1.04784e-309
t=1, n=15, m=16, rp=1 ---------> 0
t=0, n=16, m=16, rp=1 ---------> 1.04784e-309
t=1, n=16, m=16, rp=1 ---------> 0
t=0, n=17, m=16, rp=1 ---------> 1.04784e-309
t=1, n=17, m=16, rp=1 ---------> 0
t=0, n=18, m=16, rp=1 ---------> 1.04784e-309
t=1, n=18, m=16, rp=1 ---------> 0
t=0, n=19, m=16, rp=1 ---------> 1.04784e-309
t=1, n=19, m=16, rp=1 ---------> 0
t=0, n=20, m=16, rp=1 ---------> 1.04784e-309
t=1, n=20, m=16, rp=1 ---------> 0
t=0, n=21, m=16, rp=1 ---------> 1.04784e-309
t=1, n=21, m=16, rp=1 ---------> 0
t=0, n=22, m=16, rp=1 ---------> 0
t=1, n=22, m=16, rp=1 ---------> 0
t=0, n=23, m=16, rp=1 ---------> 1.04784e-309
t=1, n=23, m=16, rp=1 ---------> 0
t=0, n=24, m=16, rp=1 ---------> 1.04784e-309
t=1, n=24, m=16, rp=1 ---------> 0
t=0, n=25, m=16, rp=1 ---------> 1.04784e-309
t=1, n=25, m=16, rp=1 ---------> 0
t=0, n=26, m=16, rp=1 ---------> 1.04784e-309
t=1, n=26, m=16, rp=1 ---------> 0
t=0, n=27, m=16, rp=1 ---------> 1.04784e-309
t=1, n=27, m=16, rp=1 ---------> 0
t=0, n=28, m=16, rp=1 ---------> 1.04784e-309
t=1, n=28, m=16, rp=1 ---------> 0
t=0, n=29, m=16, rp=1 ---------> 1.04784e-309
t=1, n=29, m=16, rp=1 ---------> 0
t=0, n=30, m=16, rp=1 ---------> 1.04784e-309
t=1, n=30, m=16, rp=1 ---------> 0
t=0, n=31, m=16, rp=1 ---------> 1.04784e-309
t=1, n=31, m=16, rp=1 ---------> 0
t=0, n=32, m=16, rp=1 ---------> 1.04784e-309
t=1, n=32, m=16, rp=1 ---------> 0
t=0, n=33, m=16, rp=1 ---------> 1.04784e-309
t=1, n=33, m=16, rp=1 ---------> 0
t=0, n=34, m=16, rp=1 ---------> 1.04784e-309
t=1, n=34, m=16, rp=1 ---------> 0
t=0, n=35, m=16, rp=1 ---------> 1.04784e-309
t=1, n=35, m=16, rp=1 ---------> 0
t=0, n=36, m=16, rp=1 ---------> 1.04784e-309
t=1, n=36, m=16, rp=1 ---------> 0
t=0, n=37, m=16, rp=1 ---------> 1.04784e-309
t=1, n=37, m=16, rp=1 ---------> 0
t=0, n=38, m=16, rp=1 ---------> 1.04784e-309
t=1, n=38, m=16, rp=1 ---------> 0
t=0, n=39, m=16, rp=1 ---------> 1.04784e-309
t=1, n=39, m=16, rp=1 ---------> 0
t=0, n=40, m=16, rp=1 ---------> 1.04784e-309
t=1, n=40, m=16, rp=1 ---------> 0
t=0, n=41, m=16, rp=1 ---------> 1.04784e-309
t=1, n=41, m=16, rp=1 ---------> 0
t=0, n=42, m=16, rp=1 ---------> 1.04784e-309
t=1, n=42, m=16, rp=1 ---------> 0
t=0, n=43, m=16, rp=1 ---------> 1.04784e-309
t=1, n=43, m=16, rp=1 ---------> 0
t=0, n=44, m=16, rp=1 ---------> -3.40019e+10
t=1, n=44, m=16, rp=1 ---------> 3.64562e+10
t=0, n=45, m=16, rp=1 ---------> 9.43288e+09
t=1, n=45, m=16, rp=1 ---------> -6.97185e+10
t=0, n=0, m=17, rp=1 ---------> 1.04784e-309
t=1, n=0, m=17, rp=1 ---------> 0
t=0, n=1, m=17, rp=1 ---------> 1.04784e-309
t=1, n=1, m=17, rp=1 ---------> 0
t=0, n=2, m=17, rp=1 ---------> 1.04784e-309
t=1, n=2, m=17, rp=1 ---------> 0
t=0, n=3, m=17, rp=1 ---------> 1.04784e-309
t=1, n=3, m=17, rp=1 ---------> 0
t=0, n=4, m=17, rp=1 ---------> 1.04784e-309
t=1, n=4, m=17, rp=1 ---------> 0
t=0, n=5, m=17, rp=1 ---------> 1.04784e-309
t=1, n=5, m=17, rp=1 ---------> 0
t=0, n=6, m=17, rp=1 ---------> 1.04784e-309
t=1, n=6, m=17, rp=1 ---------> 0
t=0, n=7, m=17, rp=1 ---------> 1.04784e-309
t=1, n=7, m=17, rp=1 ---------> 0
t=0, n=8, m=17, rp=1 ---------> 1.04784e-309
t=1, n=8, m=17, rp=1 ---------> 0
t=0, n=9, m=17, rp=1 ---------> 1.04784e-309
t=1, n=9, m=17, rp=1 ---------> 0
t=0, n=10, m=17, rp=1 ---------> 1.04784e-309
t=1, n=10, m=17, rp=1 ---------> 0
t=0, n=11, m=17, rp=1 ---------> 1.04784e-309
t=1, n=11, m=17, rp=1 ---------> 0
t=0, n=12, m=17, rp=1 ---------> 1.04784e-309
t=1, n=12, m=17, rp=1 ---------> 0
t=0, n=13, m=17, rp=1 ---------> 1.04784e-309
t=1, n=13, m=17, rp=1 ---------> 0
t=0, n=14, m=17, rp=1 ---------> 1.04784e-309
t=1, n=14, m=17, rp=1 ---------> 0
t=0, n=15, m=17, rp=1 ---------> 1.04784e-309
t=1, n=15, m=17, rp=1 ---------> 0
t=0, n=16, m=17, rp=1 ---------> 1.04784e-309
t=1, n=16, m=17, rp=1 ---------> 0
t=0, n=17, m=17, rp=1 ---------> 1.04784e-309
t=1, n=17, m=17, rp=1 ---------> 0
t=0, n=18, m=17, rp=1 ---------> 1.04784e-309
t=1, n=18, m=17, rp=1 ---------> 0
t=0, n=19, m=17, rp=1 ---------> 1.04784e-309
t=1, n=19, m=17, rp=1 ---------> 0
t=0, n=20, m=17, rp=1 ---------> 1.04784e-309
t=1, n=20, m=17, rp=1 ---------> 0
t=0, n=21, m=17, rp=1 ---------> 1.04784e-309
t=1, n=21, m=17, rp=1 ---------> 0
t=0, n=22, m=17, rp=1 ---------> 0
t=1, n=22, m=17, rp=1 ---------> 0
t=0, n=23, m=17, rp=1 ---------> 1.04784e-309
t=1, n=23, m=17, rp=1 ---------> 0
t=0, n=24, m=17, rp=1 ---------> 1.04784e-309
t=1, n=24, m=17, rp=1 ---------> 0
t=0, n=25, m=17, rp=1 ---------> 1.04784e-309
t=1, n=25, m=17, rp=1 ---------> 0
t=0, n=26, m=17, rp=1 ---------> 1.04784e-309
t=1, n=26, m=17, rp=1 ---------> 0
t=0, n=27, m=17, rp=1 ---------> 1.04784e-309
t=1, n=27, m=17, rp=1 ---------> 0
t=0, n=28, m=17, rp=1 ---------> 1.04784e-309
t=1, n=28, m=17, rp=1 ---------> 0
t=0, n=29, m=17, rp=1 ---------> 1.04784e-309
t=1, n=29, m=17, rp=1 ---------> 0
t=0, n=30, m=17, rp=1 ---------> 1.04784e-309
t=1, n=30, m=17, rp=1 ---------> 0
t=0, n=31, m=17, rp=1 ---------> 1.04784e-309
t=1, n=31, m=17, rp=1 ---------> 0
t=0, n=32, m=17, rp=1 ---------> 1.04784e-309
t=1, n=32, m=17, rp=1 ---------> 0
t=0, n=33, m=17, rp=1 ---------> 1.04784e-309
t=1, n=33, m=17, rp=1 ---------> 0
t=0, n=34, m=17, rp=1 ---------> 1.04784e-309
t=1, n=34, m=17, rp=1 ---------> 0
t=0, n=35, m=17, rp=1 ---------> 1.04784e-309
t=1, n=35, m=17, rp=1 ---------> 0
t=0, n=36, m=17, rp=1 ---------> 1.04784e-309
t=1, n=36, m=17, rp=1 ---------> 0
t=0, n=37, m=17, rp=1 ---------> 1.04784e-309
t=1, n=37, m=17, rp=1 ---------> 0
t=0, n=38, m=17, rp=1 ---------> 1.04784e-309
t=1, n=38, m=17, rp=1 ---------> 0
t=0, n=39, m=17, rp=1 ---------> 1.04784e-309
t=1, n=39, m=17, rp=1 ---------> 0
t=0, n=40, m=17, rp=1 ---------> 1.04784e-309
t=1, n=40, m=17, rp=1 ---------> 0
t=0, n=41, m=17, rp=1 ---------> 1.04784e-309
t=1, n=41, m=17, rp=1 ---------> 0
t=0, n=42, m=17, rp=1 ---------> 1.04784e-309
t=1, n=42, m=17, rp=1 ---------> 0
t=0, n=43, m=17, rp=1 ---------> 1.04784e-309
t=1, n=43, m=17, rp=1 ---------> 0
t=0, n=44, m=17, rp=1 ---------> -3.55335e+09
t=1, n=44, m=17, rp=1 ---------> -4.52351e+09
t=0, n=45, m=17, rp=1 ---------> 4.94607e+08
t=1, n=45, m=17, rp=1 ---------> -4.18489e+10
t=0, n=0, m=18, rp=1 ---------> 1.04784e-309
t=1, n=0, m=18, rp=1 ---------> 0
t=0, n=1, m=18, rp=1 ---------> 1.04784e-309
t=1, n=1, m=18, rp=1 ---------> 0
t=0, n=2, m=18, rp=1 ---------> 1.04784e-309
t=1, n=2, m=18, rp=1 ---------> 0
t=0, n=3, m=18, rp=1 ---------> 1.04784e-309
t=1, n=3, m=18, rp=1 ---------> 0
t=0, n=4, m=18, rp=1 ---------> 1.04784e-309
t=1, n=4, m=18, rp=1 ---------> 0
t=0, n=5, m=18, rp=1 ---------> 1.04784e-309
t=1, n=5, m=18, rp=1 ---------> 0
t=0, n=6, m=18, rp=1 ---------> 1.04784e-309
t=1, n=6, m=18, rp=1 ---------> 0
t=0, n=7, m=18, rp=1 ---------> 1.04784e-309
t=1, n=7, m=18, rp=1 ---------> 0
t=0, n=8, m=18, rp=1 ---------> 1.04784e-309
t=1, n=8, m=18, rp=1 ---------> 0
t=0, n=9, m=18, rp=1 ---------> 1.04784e-309
t=1, n=9, m=18, rp=1 ---------> 0
t=0, n=10, m=18, rp=1 ---------> 1.04784e-309
t=1, n=10, m=18, rp=1 ---------> 0
t=0, n=11, m=18, rp=1 ---------> 1.04784e-309
t=1, n=11, m=18, rp=1 ---------> 0
t=0, n=12, m=18, rp=1 ---------> 1.04784e-309
t=1, n=12, m=18, rp=1 ---------> 0
t=0, n=13, m=18, rp=1 ---------> 1.04784e-309
t=1, n=13, m=18, rp=1 ---------> 0
t=0, n=14, m=18, rp=1 ---------> 1.04784e-309
t=1, n=14, m=18, rp=1 ---------> 0
t=0, n=15, m=18, rp=1 ---------> 1.04784e-309
t=1, n=15, m=18, rp=1 ---------> 0
t=0, n=16, m=18, rp=1 ---------> 1.04784e-309
t=1, n=16, m=18, rp=1 ---------> 0
t=0, n=17, m=18, rp=1 ---------> 1.04784e-309
t=1, n=17, m=18, rp=1 ---------> 0
t=0, n=18, m=18, rp=1 ---------> 1.04784e-309
t=1, n=18, m=18, rp=1 ---------> 0
t=0, n=19, m=18, rp=1 ---------> 1.04784e-309
t=1, n=19, m=18, rp=1 ---------> 0
t=0, n=20, m=18, rp=1 ---------> 1.04784e-309
t=1, n=20, m=18, rp=1 ---------> 0
t=0, n=21, m=18, rp=1 ---------> 1.04784e-309
t=1, n=21, m=18, rp=1 ---------> 0
t=0, n=22, m=18, rp=1 ---------> 0
t=1, n=22, m=18, rp=1 ---------> 0
t=0, n=23, m=18, rp=1 ---------> 1.04784e-309
t=1, n=23, m=18, rp=1 ---------> 0
t=0, n=24, m=18, rp=1 ---------> 1.04784e-309
t=1, n=24, m=18, rp=1 ---------> 0
t=0, n=25, m=18, rp=1 ---------> 1.04784e-309
t=1, n=25, m=18, rp=1 ---------> 0
t=0, n=26, m=18, rp=1 ---------> 1.04784e-309
t=1, n=26, m=18, rp=1 ---------> 0
t=0, n=27, m=18, rp=1 ---------> 1.04784e-309
t=1, n=27, m=18, rp=1 ---------> 0
t=0, n=28, m=18, rp=1 ---------> 1.04784e-309
